aX,aY,aZ,gX,gY,gZ
0.5209999999999999,0.17100000000000026,0.8179999999999996,1.1600000000000819,-3.296000000000049,1.7699999999999818
1.428,-0.44799999999999995,1.2940000000000005,70.2510000000002,-14.464999999999918,41.80899999999974
1.4160000000000004,-0.5529999999999999,1.7300000000000004,69.0920000000001,-12.634000000000015,46.99700000000007
1.3940000000000001,-0.5489999999999999,2.2,65.49099999999999,-6.836000000000013,54.809999999999945
1.3659999999999997,-0.391,2.559,63.78200000000015,5.554000000000087,65.36900000000014
1.3289999999999997,-0.18400000000000016,2.734,60.11999999999989,29.297000000000025,74.70699999999988
1.2889999999999997,0.06700000000000017,2.702,55.17599999999993,54.44300000000021,81.78699999999981
1.2460000000000004,0.39200000000000035,2.513,46.93600000000015,80.81100000000015,86.48700000000008
1.202,0.7859999999999996,2.2539999999999996,36.437999999999874,104.3090000000002,89.53900000000021
1.1520000000000001,1.125,2.018,23.98700000000008,123.23000000000002,87.52399999999989
1.0999999999999996,1.375,1.7729999999999997,12.694999999999936,138.85500000000002,81.05499999999984
1.0309999999999997,1.556,1.4909999999999997,3.173999999999978,152.5880000000002,71.6550000000002
0.9649999999999999,1.7439999999999998,1.2119999999999997,-2.625,163.57400000000007,60.85199999999986
0.8899999999999997,1.9299999999999997,0.9119999999999999,-5.432000000000016,171.14300000000003,48.46199999999999
0.8070000000000004,2.035,0.6189999999999998,-9.154999999999973,175.78099999999995,33.69100000000003
0.7149999999999999,2.0329999999999995,0.3769999999999998,-16.173999999999978,176.45299999999997,15.990999999999985
0.6059999999999999,1.984,0.19200000000000017,-21.545000000000073,172.72899999999981,-1.7699999999999818
0.4690000000000003,1.835,0.0810000000000004,-24.6579999999999,166.5039999999999,-18.98199999999997
0.3200000000000003,1.537,0.08800000000000008,-28.0150000000001,158.6300000000001,-35.64499999999998
0.17300000000000004,1.2279999999999998,0.03000000000000025,-33.325000000000045,152.71000000000004,-49.4380000000001
0.06899999999999995,1.0039999999999996,-0.09399999999999986,-38.391000000000076,148.13200000000006,-59.14300000000003
-0.0259999999999998,0.7770000000000001,-0.24399999999999977,-44.799999999999955,142.27300000000014,-66.83300000000008
-0.1070000000000002,0.5709999999999997,-0.3340000000000001,-47.97399999999993,132.93499999999995,-72.44900000000007
-0.19700000000000006,0.3780000000000001,-0.41900000000000004,-44.3119999999999,121.52100000000019,-75.37799999999993
-0.30100000000000016,0.16199999999999992,-0.4950000000000001,-39.36799999999994,110.779,-76.96499999999992
-0.41900000000000004,-0.1459999999999999,-0.5110000000000001,-36.86500000000001,97.77799999999979,-77.39300000000003
-0.5390000000000001,-0.5129999999999999,-0.5,-36.25500000000011,85.14400000000023,-75.25600000000009
-0.6539999999999999,-0.79,-0.5329999999999999,-34.972999999999956,73.85300000000007,-68.17599999999993
-0.738,-0.9319999999999999,-0.6699999999999999,-34.240999999999985,64.20899999999983,-57.49499999999989
-0.7999999999999998,-0.952,-0.7829999999999999,-35.27800000000002,53.65000000000009,-45.71499999999992
-0.8490000000000002,-0.9290000000000003,-0.726,-38.51299999999992,38.63500000000022,-34.4849999999999
-0.8849999999999998,-0.867,-0.665,-43.39599999999996,24.1700000000003,-24.536000000000058
-0.8759999999999999,-0.7349999999999999,-0.7509999999999999,-47.240999999999985,14.771000000000186,-15.198000000000093
-0.8369999999999997,-0.5920000000000001,-1.0019999999999998,-48.096000000000004,7.629000000000133,-7.201999999999998
-0.7919999999999998,-0.5449999999999999,-1.2969999999999997,-47.05799999999999,1.281999999999698,-2.441000000000031
-0.714,-0.5070000000000001,-1.5430000000000001,-45.89799999999991,-15.0150000000001,1.221000000000231
-0.645,-0.3929999999999998,-1.7850000000000001,-43.335000000000036,-36.072000000000116,5.798000000000002
-0.5750000000000002,-0.2549999999999999,-1.9859999999999998,-40.587999999999965,-57.61699999999996,9.583000000000084
-0.5110000000000001,-0.09799999999999986,-1.991,-38.57400000000007,-88.74499999999989,10.86400000000026
-0.46499999999999986,0.0730000000000004,-1.8570000000000002,-35.583000000000084,-120.84999999999991,10.253999999999678
-0.403,0.25900000000000034,-1.6879999999999997,-29.906999999999925,-148.01,8.423000000000002
-0.33499999999999996,0.40000000000000036,-1.472,-22.2170000000001,-173.76700000000005,4.332999999999856
-0.2410000000000001,0.351,-1.113,-14.893000000000029,-199.40200000000004,-2.196999999999889
-0.0990000000000002,0.1429999999999998,-0.6269999999999998,-8.483999999999924,-222.28999999999996,-8.788999999999987
0.1589999999999998,-0.06599999999999984,-0.10899999999999999,-4.2719999999999345,-239.19700000000012,-13.611000000000104
0.4900000000000002,-0.24399999999999977,0.36099999999999977,-3.356999999999971,-251.16000000000008,-15.747000000000071
0.8559999999999999,-0.35299999999999976,0.9470000000000001,0.18299999999976535,-268.433,-15.076000000000022
1.266,-0.40600000000000014,1.8479999999999999,6.958000000000084,-281.73800000000006,-11.719000000000051
1.6280000000000001,-0.3210000000000002,2.6720000000000006,13.97700000000009,-263.855,-7.0190000000000055
1.995,-0.266,3.721,21.179000000000087,-260.49800000000005,-4.150000000000091
2.284,-0.3740000000000001,4.0,21.240000000000236,-231.07899999999995,-3.173999999999978
2.5630000000000006,-0.43699999999999983,4.0,20.812999999999874,-182.55600000000004,1.5869999999997617
2.7330000000000005,-0.44899999999999984,4.0,22.095000000000255,-134.46000000000004,9.765999999999849
2.7880000000000003,-0.3839999999999999,4.0,20.325000000000045,-72.7539999999999,19.65300000000002
2.6950000000000003,-0.2839999999999998,4.0,14.892999999999802,-5.615000000000009,29.784999999999854
2.5139999999999993,-0.02300000000000013,4.0,7.934999999999718,63.84299999999985,40.34400000000005
2.2490000000000006,0.27800000000000047,4.0,-0.9770000000000891,127.01400000000012,49.5
1.9619999999999997,0.5460000000000003,3.3599999999999994,-14.098999999999933,174.19399999999996,55.664000000000215
1.6749999999999998,0.843,2.1899999999999995,-29.297000000000025,207.51999999999998,57.73900000000003
1.4640000000000004,1.2000000000000002,1.2149999999999999,-36.80400000000009,233.45899999999983,57.3119999999999
1.2279999999999998,1.5600000000000005,0.13100000000000023,-44.37300000000005,256.47000000000025,50.29300000000012
1.093,1.7930000000000001,-0.2789999999999999,-52.00199999999995,234.558,37.35400000000004
0.9269999999999996,1.9079999999999995,-0.6840000000000002,-57.250999999999976,217.65099999999984,21.240000000000236
0.766,1.9340000000000002,-0.7469999999999999,-58.47199999999998,199.21900000000005,3.2960000000002765
0.5700000000000003,1.8759999999999994,-0.694,-59.2650000000001,177.91699999999992,-14.70900000000006
0.3689999999999998,1.7460000000000004,-0.5289999999999999,-60.424999999999955,160.94999999999982,-32.71499999999992
0.14900000000000002,1.6479999999999997,-0.31300000000000017,-61.46199999999999,147.0340000000001,-49.13300000000004
-0.08199999999999985,1.5510000000000002,-0.13900000000000023,-64.20900000000006,136.53600000000006,-64.63599999999997
-0.31800000000000006,1.3710000000000004,-0.052000000000000046,-66.89499999999998,129.08899999999994,-80.1389999999999
-0.5569999999999999,1.077,-0.06899999999999995,-66.83300000000008,122.13099999999986,-95.09300000000007
-0.7669999999999999,0.6859999999999999,-0.20400000000000018,-63.1099999999999,116.45499999999993,-107.91000000000008
-0.931,0.20000000000000018,-0.4079999999999999,-59.509000000000015,109.25300000000016,-117.1880000000001
-1.0590000000000002,-0.30500000000000016,-0.6589999999999998,-53.95499999999993,99.73099999999977,-120.84999999999991
-1.125,-0.7720000000000002,-0.8929999999999998,-49.988000000000056,88.6840000000002,-118.28600000000006
-1.1749999999999998,-1.174,-1.0940000000000003,-50.537000000000035,76.904,-109.80199999999991
-1.166,-1.4580000000000002,-1.1520000000000001,-59.20399999999995,59.69200000000001,-96.9849999999999
-1.1219999999999999,-1.638,-1.064,-72.69299999999998,38.51299999999992,-80.81099999999992
-1.0469999999999997,-1.5700000000000003,-1.077,-82.45800000000008,24.65800000000013,-60.79099999999994
-0.931,-1.3410000000000002,-1.2640000000000002,-86.91399999999999,13.549999999999955,-41.19900000000007
-0.7829999999999999,-0.9779999999999998,-1.512,-88.98900000000003,3.2960000000002765,-24.048000000000002
-0.6480000000000001,-0.5620000000000003,-1.6879999999999997,-87.40200000000004,-11.962999999999965,-11.719000000000051
-0.532,-0.2959999999999998,-1.7430000000000003,-85.50999999999999,-38.208000000000084,-6.65300000000002
-0.42600000000000016,-0.14900000000000002,-1.65,-84.35100000000011,-64.26999999999998,-5.371000000000095
-0.3250000000000002,0.04300000000000015,-1.3730000000000002,-82.64200000000005,-90.39300000000003,-5.920000000000073
-0.23899999999999988,0.26900000000000013,-0.964,-81.66499999999996,-112.73199999999997,-7.750999999999976
-0.14100000000000001,0.35299999999999976,-0.617,-78.43000000000006,-129.02800000000002,-12.634000000000015
-0.008999999999999897,0.22799999999999976,-0.43599999999999994,-71.96000000000004,-139.89300000000003,-19.713999999999942
0.11500000000000021,-0.12699999999999978,-0.30900000000000016,-61.95100000000002,-150.6959999999999,-26.18399999999997
0.24600000000000044,-0.5859999999999999,-0.20000000000000018,-51.452999999999975,-161.74299999999994,-29.785000000000082
0.3799999999999999,-0.9609999999999999,-0.04700000000000015,-41.077,-172.8520000000001,-27.22199999999998
0.484,-1.1109999999999998,0.30100000000000016,-29.480000000000018,-184.875,-18.615999999999985
0.5510000000000002,-1.134,0.7839999999999998,-18.310999999999922,-199.70699999999988,-8.849999999999909
0.6619999999999999,-1.0419999999999998,1.5,-11.047000000000025,-214.35500000000002,1.8920000000002801
0.774,-0.94,1.9900000000000002,-9.644000000000005,-198.914,11.840999999999894
0.915,-0.9079999999999999,2.542,-10.436999999999898,-182.98299999999995,19.83600000000024
1.0519999999999996,-0.8890000000000002,2.9239999999999995,-14.160000000000082,-163.94000000000005,27.22199999999998
1.1989999999999998,-0.8300000000000001,3.1129999999999995,-18.98199999999997,-135.2539999999999,35.766999999999825
1.33,-0.7189999999999999,2.9529999999999994,-26.24499999999989,-101.92900000000009,44.49499999999989
1.4690000000000003,-0.5099999999999998,2.5250000000000004,-32.22700000000009,-68.05400000000009,52.672999999999774
1.5899999999999999,-0.19099999999999984,1.9420000000000002,-35.40000000000009,-41.625999999999976,60.18100000000004
1.678,0.22100000000000009,1.4640000000000004,-35.583000000000084,-25.391000000000076,64.51400000000012
1.7330000000000005,0.6070000000000002,1.1609999999999996,-33.50800000000004,-16.846000000000004,63.659999999999854
1.7490000000000006,0.8460000000000001,0.9770000000000003,-29.723999999999933,-12.268000000000029,56.27399999999989
1.7430000000000003,0.9500000000000002,0.8520000000000003,-26.42800000000011,-11.047000000000025,45.22700000000009
1.7170000000000005,0.9859999999999998,0.7800000000000002,-23.86500000000001,-9.520999999999958,33.325000000000045
1.6790000000000003,1.008,0.7279999999999998,-20.385999999999967,-8.483999999999924,21.85100000000034
1.633,0.9809999999999999,0.6370000000000005,-17.700000000000045,-6.470000000000027,10.009999999999764
1.5819999999999999,0.9089999999999998,0.5679999999999996,-14.464999999999918,-5.554000000000087,-1.2819999999999254
1.5019999999999998,0.7699999999999996,0.5490000000000004,-9.94900000000007,-6.104000000000042,-10.924999999999955
1.4210000000000003,0.585,0.5300000000000002,-5.188000000000102,-6.226000000000113,-19.836000000000013
1.3390000000000004,0.42100000000000026,0.45699999999999985,1.1600000000000819,-5.492999999999938,-26.30600000000004
1.2669999999999995,0.26400000000000023,0.3440000000000003,6.470000000000255,-4.94399999999996,-30.457000000000107
1.1950000000000003,0.09499999999999975,0.28200000000000003,9.460000000000264,-5.492999999999938,-32.83699999999999
1.1340000000000003,-0.06000000000000005,0.29100000000000037,11.963000000000193,-7.874000000000024,-33.263999999999896
1.072,-0.19300000000000006,0.34699999999999953,14.343000000000302,-10.070999999999913,-31.615999999999985
1.0140000000000002,-0.347,0.44700000000000006,16.3570000000002,-11.536000000000058,-28.442000000000007
0.9719999999999995,-0.4900000000000002,0.5529999999999999,18.06600000000003,-11.474999999999909,-23.436999999999898
0.9279999999999999,-0.5270000000000001,0.6769999999999996,18.676999999999907,-10.009999999999991,-16.113000000000056
0.8870000000000005,-0.45699999999999985,0.79,18.555000000000064,-7.0190000000000055,-7.996000000000095
0.8520000000000003,-0.3810000000000002,0.9009999999999998,15.442000000000235,-3.5399999999999636,-1.70900000000006
1.173,0.043999999999999595,1.9429999999999996,13.672000000000025,-28.076000000000022,18.798999999999978
1.2490000000000006,0.18900000000000006,2.5250000000000004,11.108000000000175,-22.88799999999992,24.840999999999894
1.2989999999999995,0.4500000000000002,3.1929999999999996,1.4650000000001455,-19.164999999999964,30.5179999999998
1.3090000000000002,0.75,3.793,-10.864000000000033,-2.258000000000038,33.56899999999996
1.2350000000000003,1.0149999999999997,4.0,-24.170000000000073,35.582999999999856,31.8599999999999
1.1399999999999997,1.2530000000000001,4.0,-33.01999999999998,72.14400000000023,27.70999999999981
1.0259999999999998,1.4820000000000002,3.833,-31.37200000000007,110.35199999999986,22.33900000000017
0.9119999999999999,1.604,3.125,-26.672000000000025,143.55499999999984,14.221000000000004
0.7780000000000005,1.5460000000000003,2.404,-27.09999999999991,167.48000000000002,1.70900000000006
0.6319999999999997,1.444,1.766,-29.785000000000082,183.41100000000006,-9.766000000000076
0.5069999999999997,1.3449999999999998,1.263,-33.14200000000005,192.8710000000001,-20.751999999999953
0.35299999999999976,1.295,0.758,-36.19399999999996,205.01699999999983,-30.701000000000022
0.24899999999999967,1.2229999999999999,0.45199999999999996,-41.13799999999992,197.38799999999992,-40.40499999999997
0.14100000000000001,1.1210000000000004,0.1479999999999997,-44.922000000000025,186.58399999999983,-49.988000000000056
0.04800000000000004,0.9909999999999997,-0.040000000000000036,-49.37699999999995,179.8710000000001,-59.14300000000003
-0.05699999999999994,0.891,-0.15700000000000003,-52.307000000000016,167.78600000000006,-67.20000000000005
-0.16900000000000004,0.7839999999999998,-0.2669999999999999,-53.95499999999993,158.20299999999997,-74.64599999999996
-0.30299999999999994,0.6129999999999995,-0.3780000000000001,-54.13799999999992,147.94900000000007,-81.97000000000003
-0.44499999999999984,0.36599999999999966,-0.4969999999999999,-52.916999999999916,137.32900000000018,-88.25700000000006
-0.5840000000000001,-0.005999999999999783,-0.5750000000000002,-52.00199999999995,126.03800000000001,-93.50600000000009
-0.6909999999999998,-0.3689999999999998,-0.5990000000000002,-46.02099999999996,112.73199999999997,-93.99399999999991
-0.786,-0.7730000000000001,-0.706,-39.79500000000007,101.5630000000001,-90.39300000000003
-0.8479999999999999,-1.2530000000000001,-0.8810000000000002,-40.710000000000036,91.85800000000017,-83.923
-0.8759999999999999,-1.6509999999999998,-1.161,-42.78600000000006,84.28999999999996,-71.5329999999999
-0.8700000000000001,-1.8780000000000001,-1.4980000000000002,-44.922000000000025,73.97499999999991,-53.4670000000001
-0.8839999999999999,-1.87,-1.7640000000000002,-43.45700000000011,54.38200000000006,-32.04299999999989
-0.883,-1.7110000000000003,-1.987,-44.06700000000001,30.761999999999716,-11.047000000000025
-0.9039999999999999,-1.439,-2.187,-48.096000000000004,10.193000000000211,6.591999999999871
-0.9119999999999999,-1.1310000000000002,-2.356,-48.33999999999992,-13.428000000000111,21.423000000000002
-0.919,-0.8109999999999999,-2.417,-45.471000000000004,-42.052999999999884,32.22700000000032
