aX,aY,aZ,gX,gY,gZ
0.9020000000000001,3.425,-0.1160000000000001,-12.694999999999936,195.0680000000002,105.04199999999992
0.915,3.4529999999999994,-0.685,-18.188000000000102,190.73500000000013,73.36400000000003
0.9210000000000003,3.41,-1.1319999999999997,-15.076000000000022,181.57999999999993,41.93100000000004
0.8789999999999996,3.1790000000000003,-1.439,-13.428000000000111,162.17000000000007,9.644000000000233
0.8230000000000004,2.801,-1.536,-11.779999999999973,135.5590000000002,-19.896999999999935
0.734,2.3580000000000005,-1.4290000000000003,-9.094000000000051,106.99499999999989,-45.95900000000006
0.625,1.896,-1.2359999999999998,-6.287000000000035,85.08300000000008,-66.4670000000001
0.516,1.4489999999999998,-1.0190000000000001,-2.441000000000031,66.65000000000009,-82.15300000000002
0.4109999999999996,1.0120000000000005,-0.851,0.18299999999976535,52.85600000000022,-92.77299999999991
0.31899999999999995,0.508,-0.6760000000000002,0.5489999999999782,40.587999999999965,-99.79199999999992
0.24899999999999967,0.06500000000000039,-0.45999999999999996,0.7320000000001983,29.968000000000302,-101.3789999999999
0.18700000000000028,-0.33499999999999996,-0.33099999999999996,-1.4039999999999964,23.743000000000166,-97.7170000000001
0.15299999999999958,-0.6120000000000001,-0.32399999999999984,-6.958000000000084,20.264000000000124,-89.04999999999995
0.12899999999999956,-0.7989999999999999,-0.32699999999999996,-13.91599999999994,17.090000000000146,-77.33199999999988
0.11000000000000032,-0.8580000000000001,-0.3290000000000002,-20.202999999999975,12.633999999999787,-63.53800000000001
0.09700000000000042,-0.7029999999999998,-0.262,-28.50299999999993,8.179000000000087,-48.950000000000045
0.08399999999999963,-0.4590000000000001,-0.2519999999999998,-37.96399999999994,5.371000000000322,-36.621000000000095
0.08300000000000018,-0.22999999999999998,-0.3570000000000002,-45.95900000000006,3.3569999999997435,-27.587999999999965
0.08999999999999986,-0.040000000000000036,-0.5270000000000001,-50.537000000000035,-0.06099999999992178,-21.729000000000042
0.0990000000000002,0.09999999999999964,-0.6669999999999998,-53.284000000000106,-6.041999999999916,-18.37200000000007
0.10500000000000043,0.16500000000000004,-0.7370000000000001,-56.702,-14.893000000000029,-17.455999999999904
0.13100000000000023,0.23299999999999965,-0.766,-59.08200000000011,-25.57400000000007,-17.33400000000006
0.14499999999999957,0.3550000000000004,-0.7640000000000002,-58.837999999999965,-36.621000000000095,-17.21199999999999
0.15000000000000036,0.42799999999999994,-0.734,-59.509000000000015,-47.97399999999993,-18.798999999999978
0.1719999999999997,0.476,-0.6970000000000001,-61.218000000000075,-58.960000000000036,-21.423000000000002
0.19399999999999995,0.4930000000000003,-0.7109999999999999,-62.011999999999944,-69.45800000000008,-24.413999999999987
0.21799999999999997,0.5039999999999996,-0.7269999999999999,-60.79099999999994,-80.75,-27.09999999999991
0.23599999999999977,0.47199999999999953,-0.6150000000000002,-57.677999999999884,-94.42100000000005,-30.028999999999996
0.24899999999999967,0.3540000000000001,-0.3730000000000002,-56.27399999999989,-108.21499999999992,-32.89799999999991
0.2709999999999999,0.19500000000000028,-0.1030000000000002,-57.922000000000025,-118.46900000000005,-35.034000000000106
0.2990000000000004,0.017000000000000348,0.1589999999999998,-63.35400000000004,-124.93900000000008,-35.40000000000009
0.3550000000000004,-0.09399999999999986,0.3600000000000003,-70.19000000000005,-127.74700000000007,-33.75199999999995
0.4119999999999999,-0.09399999999999986,0.5620000000000003,-75.5619999999999,-128.84500000000003,-29.968000000000075
0.47299999999999986,-0.03200000000000003,0.8049999999999997,-81.17699999999991,-130.1880000000001,-26.18399999999997
0.5499999999999998,0.05400000000000027,0.9030000000000005,-85.50999999999999,-128.90599999999995,-22.766000000000076
0.617,0.16500000000000004,0.8890000000000002,-85.9380000000001,-122.55899999999997,-20.751999999999953
0.673,0.2729999999999997,0.984,-80.75,-121.2159999999999,-19.65300000000002
0.7379999999999995,0.31899999999999995,1.1600000000000001,-74.40200000000004,-122.92499999999995,-20.263999999999896
0.7640000000000002,0.30799999999999983,1.399,-68.35899999999992,-122.61999999999989,-22.644000000000005
0.7969999999999997,0.2450000000000001,1.6020000000000003,-63.903999999999996,-117.1880000000001,-25.269000000000005
0.8390000000000004,0.11899999999999977,1.755,-58.28899999999999,-109.68000000000006,-27.22199999999998
0.8719999999999999,0.017999999999999794,1.7880000000000003,-54.565000000000055,-98.87699999999995,-27.770999999999958
0.9089999999999998,-0.020000000000000018,1.7620000000000005,-48.888999999999896,-87.64599999999996,-26.916999999999916
0.9690000000000003,-0.051000000000000156,1.6559999999999997,-44.922000000000025,-77.33199999999988,-26.000999999999976
1.0220000000000002,-0.0129999999999999,1.46,-42.84699999999998,-67.62699999999995,-24.902000000000044
1.0540000000000003,0.05799999999999983,1.3289999999999997,-40.34400000000005,-62.134000000000015,-24.536000000000058
1.0739999999999998,0.06200000000000028,1.3479999999999999,-36.559999999999945,-59.75299999999993,-25.391000000000076
1.0780000000000003,-0.007000000000000117,1.4190000000000005,-32.531999999999925,-57.37300000000005,-26.978000000000065
0.9249999999999998,-0.8890000000000002,1.0809999999999995,44.373000000000275,-23.436999999999898,68.29799999999977
0.9879999999999995,-0.7989999999999999,1.069,44.98299999999972,-17.089999999999918,79.28499999999985
1.0540000000000003,-0.673,1.1109999999999998,46.93600000000015,-13.30600000000004,88.92799999999988
1.1370000000000005,-0.44099999999999984,1.2460000000000004,50.17099999999982,-10.61999999999989,97.77799999999979
1.1850000000000005,-0.20699999999999985,1.4619999999999997,53.222999999999956,-7.996000000000095,104.61400000000003
1.2279999999999998,-0.027000000000000135,1.67,55.297999999999774,-3.296000000000049,108.58199999999988
1.2669999999999995,0.10599999999999987,1.7439999999999998,60.18100000000004,5.736999999999853,111.02300000000014
1.3079999999999998,0.25900000000000034,1.8179999999999996,67.93199999999979,15.502999999999929,113.46399999999994
1.3170000000000002,0.3380000000000001,1.875,69.82400000000007,24.902000000000044,114.5630000000001
1.327,0.39200000000000035,1.9190000000000005,66.77199999999993,35.766999999999825,114.68499999999995
1.3319999999999999,0.5190000000000001,2.035,59.753000000000156,46.386999999999716,115.60100000000011
1.3170000000000002,0.7359999999999998,2.184,49.865999999999985,57.251000000000204,116.82099999999991
1.3040000000000003,0.9829999999999997,2.207,40.465999999999894,73.42500000000018,116.02799999999979
1.295,1.2800000000000002,2.074,33.935999999999694,91.36999999999989,113.40299999999979
1.2809999999999997,1.572,1.8440000000000003,31.432999999999765,106.87300000000005,107.78800000000001
1.2640000000000002,1.814,1.6280000000000001,27.465999999999894,117.98099999999977,98.63299999999981
1.2309999999999999,1.9299999999999997,1.4530000000000003,21.361999999999853,125.85399999999981,86.24299999999994
1.1829999999999998,1.9059999999999997,1.3490000000000002,13.06199999999967,131.2869999999998,71.34999999999991
1.1150000000000002,1.8479999999999999,1.311,4.7000000000000455,135.3760000000002,57.3119999999999
1.037,1.7679999999999998,1.2610000000000001,-3.7840000000001055,139.95400000000018,44.25
0.9619999999999997,1.6630000000000003,1.1429999999999998,-11.047000000000025,145.14199999999983,32.653999999999996
0.8819999999999997,1.5890000000000004,0.9719999999999995,-16.113000000000056,149.5970000000002,22.27800000000002
0.8220000000000001,1.5629999999999997,0.742,-18.98199999999997,151.91699999999992,13.123000000000275
0.7599999999999998,1.6189999999999998,0.6340000000000003,-21.423000000000002,149.9630000000002,4.332999999999856
0.7000000000000002,1.7039999999999997,0.6029999999999998,-22.644000000000005,145.75199999999995,-4.638999999999896
0.641,1.7010000000000005,0.6719999999999997,-24.170000000000073,141.11299999999983,-15.076000000000022
0.556,1.5739999999999998,0.7270000000000003,-28.564000000000078,138.67200000000003,-27.2829999999999
0.48599999999999977,1.4459999999999997,0.7370000000000001,-30.701000000000022,137.87800000000016,-37.72000000000003
0.40800000000000036,1.354,0.7160000000000002,-31.98199999999997,137.26800000000003,-46.20399999999995
0.3230000000000004,1.274,0.6559999999999997,-33.69100000000003,137.26800000000003,-53.894000000000005
0.2450000000000001,1.1530000000000005,0.5289999999999999,-35.827999999999975,138.0619999999999,-61.156999999999925
0.1589999999999998,0.9950000000000001,0.36099999999999977,-38.63499999999999,137.45100000000002,-67.56600000000003
0.07699999999999996,0.8710000000000004,0.14900000000000002,-40.09999999999991,135.7420000000002,-72.02099999999996
0.0039999999999995595,0.9169999999999998,0.011999999999999567,-41.74800000000005,130.61499999999978,-74.03600000000006
-0.06999999999999984,1.1289999999999996,0.0730000000000004,-45.22700000000009,122.00900000000001,-76.17200000000003
-0.16699999999999982,1.359,0.21199999999999974,-49.31600000000003,114.4409999999998,-81.11599999999999
-0.2839999999999998,1.4699999999999998,0.22599999999999998,-53.039999999999964,110.71799999999985,-90.02700000000004
-0.3799999999999999,1.38,0.14200000000000035,-55.72499999999991,108.58199999999988,-101.80700000000002
-0.46999999999999975,1.1559999999999997,-0.03600000000000003,-58.34999999999991,105.71300000000019,-113.8309999999999
-0.5470000000000002,0.9000000000000004,-0.23399999999999999,-57.861000000000104,101.31800000000021,-123.65699999999993
-0.6040000000000001,0.6100000000000003,-0.4580000000000002,-54.871000000000095,94.48199999999997,-130.5540000000001
-0.6499999999999999,0.29600000000000026,-0.569,-49.56099999999992,81.36000000000013,-133.54500000000007
-0.685,-0.04800000000000004,-0.5739999999999998,-49.072000000000116,67.26099999999997,-134.33799999999997
-0.7149999999999999,-0.34799999999999986,-0.512,-49.37699999999995,54.077000000000226,-130.981
-0.7160000000000002,-0.5190000000000001,-0.45199999999999996,-49.56099999999992,43.70100000000002,-123.41300000000001
-0.706,-0.609,-0.41000000000000014,-52.00199999999995,35.521999999999935,-113.40300000000002
-0.6879999999999997,-0.6419999999999999,-0.4079999999999999,-57.190000000000055,28.319999999999936,-103.33300000000008
-0.653,-0.5990000000000002,-0.45100000000000007,-61.95100000000002,22.27800000000002,-93.20100000000002
-0.617,-0.476,-0.4460000000000002,-64.88000000000011,15.442000000000235,-83.86200000000008
-0.5899999999999999,-0.3999999999999999,-0.4580000000000002,-68.60400000000004,9.154999999999745,-76.53800000000001
-0.5590000000000002,-0.367,-0.6189999999999998,-71.41100000000006,4.7000000000000455,-70.80099999999993
-0.5060000000000002,-0.3570000000000002,-0.839,-71.65499999999997,-0.4880000000000564,-65.61300000000006
-0.4580000000000002,-0.387,-1.0899999999999999,-71.34999999999991,-5.371000000000095,-61.58400000000006
-0.4089999999999998,-0.508,-1.295,-72.08300000000008,-15.381000000000085,-59.08200000000011
-0.347,-0.7000000000000002,-1.359,-73.05899999999997,-36.31600000000003,-56.212999999999965
-0.2709999999999999,-0.8879999999999999,-1.3609999999999998,-76.53800000000001,-54.871000000000095,-51.697000000000116
-0.18599999999999994,-1.0270000000000001,-1.3319999999999999,-81.29899999999998,-72.02099999999996,-45.34899999999993
-0.08499999999999996,-1.185,-1.326,-85.144,-87.769,-38.63499999999999
0.008000000000000007,-1.3410000000000002,-1.3289999999999997,-84.106,-103.94299999999998,-31.493999999999915
0.09199999999999964,-1.5060000000000002,-1.2190000000000003,-75.98900000000003,-122.80299999999988,-23.00999999999999
0.16699999999999982,-1.7279999999999998,-0.9279999999999999,-59.509000000000015,-143.61599999999999,-13.97700000000009
0.20500000000000007,-1.8940000000000001,-0.41500000000000004,-37.597999999999956,-164.97800000000007,-3.1130000000000564
0.24099999999999966,-2.038,0.2759999999999998,-15.259000000000015,-182.61699999999996,9.094000000000051
0.30100000000000016,-2.163,0.9989999999999997,5.554000000000087,-195.3119999999999,22.88799999999992
0.4240000000000004,-2.247,1.8239999999999998,26.366999999999962,-203.73500000000013,39.61200000000008
0.5640000000000001,-2.287,2.5389999999999997,42.297000000000025,-193.66499999999996,58.166999999999916
0.6840000000000002,-2.255,3.276,48.827999999999975,-178.6500000000001,77.20899999999983
0.7859999999999996,-2.112,3.9930000000000003,45.28800000000024,-156.12799999999993,97.5340000000001
0.8259999999999996,-1.791,4.0,39.978000000000065,-105.22499999999991,119.32400000000007
0.8600000000000003,-1.2889999999999997,4.0,32.95900000000006,-63.29299999999989,139.28200000000015
0.8499999999999996,-0.641,4.0,23.682000000000016,-18.126999999999953,155.82299999999987
0.8179999999999996,0.1509999999999998,3.7729999999999997,16.967999999999847,26.733000000000175,170.89800000000014
0.8070000000000004,0.9370000000000003,3.058,16.478999999999814,67.26099999999997,177.61200000000008
0.8090000000000002,1.6159999999999997,2.292,16.113000000000284,99.91499999999996,172.72899999999981
0.8559999999999999,2.168,1.3940000000000001,16.05199999999968,125.85399999999981,159.058
0.9020000000000001,2.5920000000000005,0.27800000000000047,22.521999999999935,152.03899999999976,140.92999999999984
1.0280000000000005,2.9399999999999995,-0.685,23.49900000000025,151.2449999999999,117.85899999999992
1.093,2.99,-1.4729999999999999,12.451000000000022,139.95400000000018,87.3409999999999
1.1920000000000002,2.9030000000000005,-2.082,2.196999999999889,126.58699999999999,54.99299999999994
1.205,2.684,-2.352,-2.9300000000000637,84.5949999999998,24.962999999999965
1.1589999999999998,2.364,-2.377,-7.690000000000055,48.827999999999975,-2.1359999999999673
1.0700000000000003,1.9559999999999995,-2.046,-6.713999999999942,11.902000000000044,-24.962999999999965
0.96,1.6109999999999998,-1.5,-2.196999999999889,-18.798999999999978,-42.78600000000006
0.8330000000000002,1.282,-0.9769999999999999,2.9300000000000637,-40.34400000000005,-56.27399999999989
0.7469999999999999,0.8819999999999997,-0.5699999999999998,5.005000000000109,-52.124000000000024,-67.01700000000005
0.6989999999999998,0.4820000000000002,-0.28100000000000014,4.821999999999889,-57.677999999999884,-72.87599999999998
0.6580000000000004,0.17999999999999972,-0.020999999999999908,4.332999999999856,-62.37799999999993,-73.54700000000003
0.6360000000000001,0.01100000000000012,0.19299999999999962,0.9770000000003165,-62.37799999999993,-69.15300000000002
0.6429999999999998,-0.04599999999999982,0.3799999999999999,-6.592000000000098,-61.46199999999999,-62.92699999999991
0.6619999999999999,-0.04400000000000004,0.5759999999999996,-15.990999999999985,-60.60799999999995,-56.090999999999894
0.6799999999999997,-0.04400000000000004,0.6420000000000003,-26.672000000000025,-53.52800000000002,-50.47600000000011
0.7000000000000002,-0.1080000000000001,0.5469999999999997,-36.92599999999993,-39.36799999999994,-45.71499999999992
0.7329999999999997,-0.23499999999999988,0.375,-45.531999999999925,-31.738000000000056,-41.38200000000006
0.782,-0.30799999999999983,0.09499999999999975,-51.26999999999998,-27.648999999999887,-36.072000000000116
0.8239999999999998,-0.22699999999999987,-0.13200000000000012,-50.04899999999998,-28.86999999999989,-28.748000000000047
0.8609999999999998,-0.11299999999999999,-0.31499999999999995,-46.44800000000009,-34.118999999999915,-22.338999999999942
0.8959999999999999,-0.05900000000000016,-0.32299999999999995,-41.442999999999984,-43.51800000000003,-18.555000000000064
0.9009999999999998,-0.07600000000000007,-0.129,-37.47600000000011,-54.19900000000007,-16.051999999999907
0.8949999999999996,-0.1280000000000001,0.1769999999999996,-33.56899999999996,-63.29299999999989,-13.732999999999947
